Date,Open,High,Low,Close,Volume,Company
2022-08-03,142.83827997613207,144.46765799801312,140.0617402626639,143.16676965192968,35821921,Amazon.com Inc.
2022-08-04,146.579672915207,149.8801031768691,146.2792408386634,146.3961797719395,48056684,Amazon.com Inc.
2022-08-05,137.0409042709477,137.1422305433702,136.0272729922549,137.1265880185639,22098409,Amazon.com Inc.
2022-08-06,144.65778617667527,145.63998159881888,143.93225211394204,146.12625811902845,16188947,Amazon.com Inc.
2022-08-07,149.1208740836677,151.49207397482394,146.0056789040079,149.7630185318705,35289237,Amazon.com Inc.
2022-08-08,144.5234525066044,144.59018794184763,143.54708193191465,143.75506601637645,14136623,Amazon.com Inc.
2022-08-09,148.13724306534124,148.69462718604916,146.74994487020592,148.4824602028539,18468182,Amazon.com Inc.
2022-08-10,143.92966326466018,144.791799900142,142.67406452069554,143.8637168245702,1112884,Amazon.com Inc.
2022-08-11,142.9601491030618,144.58623582821457,141.5623718033757,143.38763320805293,30578544,Amazon.com Inc.
2022-08-12,140.99456011346325,142.3848512632434,139.25601639933578,141.08116840996664,42668127,Amazon.com Inc.
2022-08-13,135.61797291488958,136.29869542701468,134.53554343189438,135.28865322580728,13025291,Amazon.com Inc.
2022-08-14,140.32217062736837,141.1415757620575,139.67972985588833,139.89579299113345,31749485,Amazon.com Inc.
2022-08-15,142.32820104809088,143.645097290624,141.8871579838699,141.88954436629325,37763088,Amazon.com Inc.
2022-08-16,145.47503588022602,146.35117293129187,145.04129787702703,145.9501783152941,45140810,Amazon.com Inc.
2022-08-17,145.6148910787156,146.47853677337702,145.3957629913721,144.6997014610869,29390476,Amazon.com Inc.
2022-08-18,153.21544853818367,155.44641427275457,153.01062422499433,153.7405982892318,10160044,Amazon.com Inc.
2022-08-19,152.2596212072528,154.6693069065211,150.65663445039615,152.1180019563444,23589283,Amazon.com Inc.
2022-08-20,152.03419188492776,156.36638584109656,149.8321804604622,152.7247831627754,17671535,Amazon.com Inc.
2022-08-21,155.67975531856163,156.37644432888868,152.72653750287893,154.2569570189882,48364247,Amazon.com Inc.
2022-08-22,152.25122709102033,153.43847146425782,150.50125378787868,152.46728168088558,43239451,Amazon.com Inc.
2022-08-23,156.02891787671896,157.27571471709226,154.90124823868635,156.75885063234907,4426508,Amazon.com Inc.
2022-08-24,154.36906393738303,158.14800034957625,153.32178174665384,153.38701036284462,45813713,Amazon.com Inc.
2022-08-25,160.67841631252122,161.46030743776947,158.36501762831455,161.1052203697778,11762268,Amazon.com Inc.
2022-08-26,153.6688457291888,155.6253866489661,153.3120859652544,154.5080098380735,4049828,Amazon.com Inc.
2022-08-27,160.21628028575728,160.50596917842464,158.86060467595874,160.00305132040455,42799577,Amazon.com Inc.
2022-08-28,161.1122830017345,162.44151658221324,160.42206836145553,161.68389179835037,32156024,Amazon.com Inc.
2022-08-29,161.49259764655434,161.92070878405636,158.98074318557872,161.04656369515686,29973242,Amazon.com Inc.
2022-08-30,165.18778895601938,165.44760489968124,163.36691929056587,165.50633414749055,45925143,Amazon.com Inc.
2022-08-31,159.96357860476803,161.37817792232826,154.91185397944997,159.23208119451792,20008613,Amazon.com Inc.
2022-09-01,165.77367816605013,167.25323600715163,163.26927850488727,166.02671630455006,46566413,Amazon.com Inc.
2022-09-02,167.61384704954352,167.66366898546943,167.19111011750465,168.48216031805987,9649459,Amazon.com Inc.
2022-09-03,172.76469706652088,177.37121206077887,172.52136599251497,172.17709775341075,27416138,Amazon.com Inc.
2022-09-04,174.25098497379568,174.68007647177447,174.04414394040094,173.28355794132403,21224747,Amazon.com Inc.
2022-09-05,178.19714319702126,180.9407128541834,177.3273440340288,177.5725760942696,13359784,Amazon.com Inc.
2022-09-06,178.19951004640407,179.43082874795903,175.67889541450054,177.76344467530896,36088407,Amazon.com Inc.
2022-09-07,174.42129078541672,174.7777500040044,174.19609518268535,175.43464837686935,29202408,Amazon.com Inc.
2022-09-08,183.58497861201877,183.99336645946136,183.07323753055186,183.87908344525016,41980213,Amazon.com Inc.
2022-09-09,184.57494672346243,186.20643057746963,181.95803526163297,184.84006048194823,5221150,Amazon.com Inc.
2022-09-10,185.34326532679324,185.9902097002826,184.11052532909352,185.55872199246977,38732844,Amazon.com Inc.
2022-09-11,193.68445070119574,194.1742305882071,192.8943578994969,192.76463510704025,7427381,Amazon.com Inc.
2022-09-12,191.16073126722125,192.87078861725823,190.00090583820005,191.4581199373719,5139715,Amazon.com Inc.
2022-09-13,191.98105296225216,193.0859864586307,191.3808480278659,190.7442728070045,18784204,Amazon.com Inc.
2022-09-14,188.69457834970711,189.9431993196363,185.73835018201737,189.31629498222838,33735340,Amazon.com Inc.
2022-09-15,183.8942349437826,183.99660945850198,182.01448367672458,182.6196479147344,24099202,Amazon.com Inc.
2022-09-16,181.16580591805274,184.75732962934927,179.33188588413984,181.18681038873646,26585482,Amazon.com Inc.
2022-09-17,179.1012613898485,181.64210849954395,178.69543319501457,178.3626119811969,27868238,Amazon.com Inc.
2022-09-18,179.67480703764073,182.0481127231001,177.8375498314381,179.49843429663701,24584187,Amazon.com Inc.
2022-09-19,176.71450078039024,176.99052218724157,176.45454960444374,176.68777852935904,1451393,Amazon.com Inc.
2022-09-20,173.6696092420911,176.117522512284,169.95978336494034,173.7614791920636,32713221,Amazon.com Inc.
2022-09-21,171.5387908863761,175.53994574628848,170.5404031725778,171.22334426407673,24763621,Amazon.com Inc.
2022-09-22,169.77571667363424,171.64672001803316,168.68941083447234,170.68887173628815,36418891,Amazon.com Inc.
2022-09-23,174.59735046296686,176.63809821901262,174.3800955573971,175.37222564356014,38329822,Amazon.com Inc.
2022-09-24,172.3251702663954,176.12709747478866,171.1301391563111,172.02448462504086,45776470,Amazon.com Inc.
2022-09-25,170.249065089851,173.77802329202854,169.8490978030575,170.20701465251054,40812554,Amazon.com Inc.
2022-09-26,171.5235818533564,173.3823300527555,170.27737788870567,170.95976831608323,2192345,Amazon.com Inc.
2022-09-27,172.91932274425744,175.55448621813582,171.52397782101735,173.87893066686843,16722612,Amazon.com Inc.
2022-09-28,181.06741708001954,183.69960668938947,180.13426809547747,181.51325432819883,5283571,Amazon.com Inc.
2022-09-29,180.5815725916178,182.49996426199414,178.96817063037787,181.7322226093033,4779734,Amazon.com Inc.
2022-09-30,185.33003862284957,188.53866236268473,184.90082011069345,186.1575780167012,10986081,Amazon.com Inc.
2022-10-01,182.202543863327,185.8091187875577,178.72644636024145,183.09727167990272,21891209,Amazon.com Inc.
2022-10-02,182.7254887542715,184.3162171524282,180.7627542594829,182.81115236910534,28773232,Amazon.com Inc.
2022-10-03,181.1856496585993,183.46791881687057,180.88257442562482,181.4740315337169,44234541,Amazon.com Inc.
2022-10-04,187.16856396642066,188.15262993643293,185.34998255533176,186.77346819247012,23844394,Amazon.com Inc.
2022-10-05,183.69061828259942,184.07887194936583,183.62107344251538,183.3839922213606,22998383,Amazon.com Inc.
2022-10-06,187.28365289657606,187.5822980812628,187.13659211324654,185.9644909852399,20150263,Amazon.com Inc.
2022-10-07,181.53189285915326,182.35748076772558,179.94999166688345,183.03971210332446,43927189,Amazon.com Inc.
2022-10-08,179.26954430290868,183.23918107607307,176.82422715343887,180.2012832240905,38903576,Amazon.com Inc.
2022-10-09,184.29207239267987,185.6201142620848,182.16300166949256,184.362411594438,22219556,Amazon.com Inc.
2022-10-10,173.53550678823456,176.96133328565963,172.59273714981703,173.6859058337955,13337366,Amazon.com Inc.
2022-10-11,167.80931679042337,169.00387087501392,164.55550444033148,166.87128213539475,13168811,Amazon.com Inc.
2022-10-12,173.0124628732361,173.22022824688872,172.35504286377278,172.94811163564162,39146162,Amazon.com Inc.
2022-10-13,174.75297214492332,177.83322479711083,173.7043025823337,174.58666351567254,8737413,Amazon.com Inc.
2022-10-14,175.60689985534066,175.987223910794,172.73203499620652,176.97306571065846,1877570,Amazon.com Inc.
2022-10-15,176.54757640984644,177.03651952027406,176.26954252352948,175.9445328206836,29989477,Amazon.com Inc.
2022-10-16,179.004079228573,180.46900307387324,178.19611005813422,178.0683683194784,25801671,Amazon.com Inc.
2022-10-17,184.63472037542383,185.01545047828367,182.62002918880484,184.77896953908726,20036650,Amazon.com Inc.
2022-10-18,186.9389999638838,187.662696600772,184.0070391858781,187.60692327523188,38402029,Amazon.com Inc.
2022-10-19,192.02505094883114,195.79132898541548,188.60560037207435,192.4619662513557,1228762,Amazon.com Inc.
2022-10-20,194.45303609967485,195.52833218321183,192.4439756400949,196.52942856032337,2704751,Amazon.com Inc.
2022-10-21,190.99347108360578,191.0414530232409,189.10864061536844,190.688876889028,8603800,Amazon.com Inc.
2022-10-22,192.96120542345008,197.0979275869253,190.68697560825524,192.05909126346046,35751343,Amazon.com Inc.
2022-10-23,192.51885162636984,194.36617304964844,189.59283422080122,192.72322518950892,7856628,Amazon.com Inc.
2022-10-24,197.0470737727937,198.95796600711688,192.6634902601392,198.41897421276855,31058324,Amazon.com Inc.
2022-10-25,193.18017693559736,194.2044989031676,190.35817562519173,194.24806249225495,26829315,Amazon.com Inc.
2022-10-26,196.25917135651244,198.96947615630077,194.31507922597328,197.82784981516582,14661276,Amazon.com Inc.
2022-10-27,200.1615028223181,201.69865133528862,196.6349342248489,200.9506551731998,17664620,Amazon.com Inc.
2022-10-28,202.5537600451226,203.81074128201308,201.4708309176385,201.92621133061016,26297682,Amazon.com Inc.
2022-10-29,212.63009218887282,213.3637391105442,210.1837823220404,211.93760433632767,6735654,Amazon.com Inc.
2022-10-30,215.019800415179,216.40364257905009,214.30243091832463,216.74463520616692,41325893,Amazon.com Inc.
2022-10-31,219.87325325303604,223.54877109132167,217.7484704363825,217.84214858552454,19909044,Amazon.com Inc.
2022-11-01,219.8646524690332,219.9782708854867,213.90025764685063,218.90270442364366,5885671,Amazon.com Inc.
2022-11-02,215.56087471803443,219.92955736683518,212.37998819956357,217.23426182131684,18357645,Amazon.com Inc.
2022-11-03,218.99587129252396,224.87686153535526,218.98088322485665,219.73855973009518,3094662,Amazon.com Inc.
2022-11-04,212.2995658327464,216.32584815348486,210.76035797665787,212.55588014875968,17274126,Amazon.com Inc.
2022-11-05,231.1600695155684,233.07734566158686,228.41394707743336,229.39738540351425,5701141,Amazon.com Inc.
2022-11-06,222.76754624959577,224.79510107173263,218.33657389596104,222.2625398506654,39237809,Amazon.com Inc.
2022-11-07,223.79645069507777,225.04931567005485,221.24969980455208,224.51868230679378,42909112,Amazon.com Inc.
2022-11-08,216.1985487803283,219.57050424288028,212.23727474359507,214.82770116569776,19928821,Amazon.com Inc.
2022-11-09,221.0367386012469,221.48249525570463,219.26522396565173,220.5039716636896,24645825,Amazon.com Inc.
2022-11-10,220.63085978003573,221.01509139531663,218.52261107527923,221.27357609550887,16405519,Amazon.com Inc.
2022-11-11,220.59515341536076,221.2320798487076,217.9582367980651,222.15595423239122,6551250,Amazon.com Inc.
2022-11-12,224.34413345030384,224.61980131791472,224.25517755454314,225.67298152601288,39441438,Amazon.com Inc.
2022-11-13,219.5625954024403,221.61086919859048,219.3892391075756,218.18294394012528,14509328,Amazon.com Inc.
2022-11-14,226.21876239366802,227.90281563767397,226.1669468790558,227.2730610753463,30189970,Amazon.com Inc.
2022-11-15,223.74222810699595,224.38794029594783,222.3083441286482,224.73364183703544,35553431,Amazon.com Inc.
2022-11-16,215.7561919479742,216.30854758833874,214.64395908554044,216.5493857537541,6728273,Amazon.com Inc.
2022-11-17,212.9688657302576,213.14221280977443,212.65607046573498,212.58549344032116,20699622,Amazon.com Inc.
2022-11-18,210.91335120200745,210.92381783573916,208.93551641223652,209.45306160265372,44995732,Amazon.com Inc.
2022-11-19,212.465204277915,214.4299961166892,211.98954653754907,210.74856737626627,30857119,Amazon.com Inc.
2022-11-20,213.13736609673995,214.77920973840432,211.05535698645272,214.56320744137872,39015544,Amazon.com Inc.
2022-11-21,219.38478339865452,219.98183829931153,217.53058256637883,217.85201701340728,13246621,Amazon.com Inc.
2022-11-22,215.20261709287394,215.221713353037,212.96226013086698,214.06170030770545,46902240,Amazon.com Inc.
2022-11-23,209.62822023149872,212.6195263983783,209.60761358421468,210.31204660433593,7980055,Amazon.com Inc.
2022-11-24,211.3830129498436,211.68231306818015,210.92619269840057,211.52234659506345,8692658,Amazon.com Inc.
2022-11-25,213.07615397064018,215.18841259428547,212.40532559841893,213.5704443936147,11932754,Amazon.com Inc.
2022-11-26,216.12239979415952,217.20402737422674,214.99191366975214,216.7051414614946,3107849,Amazon.com Inc.
2022-11-27,227.56813504467468,228.43065595760413,225.6780584323844,229.36919624313276,13855387,Amazon.com Inc.
2022-11-28,229.29152310696304,231.46376274835956,227.65142090450888,231.6399109832324,9389750,Amazon.com Inc.
2022-11-29,216.35147215808973,219.72125441753485,215.11619254582249,215.06644295587282,46883004,Amazon.com Inc.
2022-11-30,224.40620479687672,226.2918683330291,222.1271973978652,223.6435318140612,34593441,Amazon.com Inc.
2022-12-01,224.5144498026852,226.53623520551398,221.16999676352006,224.446932374715,1599603,Amazon.com Inc.
2022-12-02,211.4966171202868,213.3461668453619,208.57523397105484,210.27827390362873,20059056,Amazon.com Inc.
2022-12-03,208.16111312857888,210.55665420326105,207.084749715736,207.6854638644884,42973120,Amazon.com Inc.
2022-12-04,204.80795477629306,205.0735609139023,202.88988150401997,205.34842630869568,41679198,Amazon.com Inc.
2022-12-05,207.0892159244342,211.07708896242977,206.87807567220165,208.83405305283895,30374028,Amazon.com Inc.
2022-12-06,201.17613333151465,201.91511315383724,197.75764489265677,201.34673044107566,4295968,Amazon.com Inc.
2022-12-07,205.56566975099742,209.38344653607652,204.928004144895,204.85136497421493,7429133,Amazon.com Inc.
2022-12-08,199.90730564805094,201.1146477422592,197.68901203746466,198.51142731825504,17664558,Amazon.com Inc.
2022-12-09,203.58186170127533,205.89567437844238,202.553973308742,203.77184212301668,18003133,Amazon.com Inc.
2022-12-10,204.75772113842686,205.3729719104213,204.23833604979325,203.41727094867184,22572385,Amazon.com Inc.
2022-12-11,204.1480682438769,205.42108848913932,203.9040412487723,204.23984063234934,26848925,Amazon.com Inc.
2022-12-12,206.16071672736592,207.11261055874803,200.93230655973142,206.34817679597114,9201251,Amazon.com Inc.
2022-12-13,209.18708492381563,211.06531123007264,206.1152709360941,208.43920300856283,48384755,Amazon.com Inc.
2022-12-14,209.81627554591984,210.79832224538606,209.4627507880402,209.7275297917111,42841718,Amazon.com Inc.
2022-12-15,211.5097637972932,212.0720550573856,209.20096891964397,211.82769393654686,20039369,Amazon.com Inc.
2022-12-16,214.22516027997068,217.55031231630775,212.20435728087824,214.84195007090423,48122090,Amazon.com Inc.
2022-12-17,203.9591145491664,206.94390658507078,201.4015362020533,205.68258647877406,30452305,Amazon.com Inc.
2022-12-18,197.51883641096705,198.5950572050699,195.64672335552223,195.94661657019265,11368966,Amazon.com Inc.
2022-12-19,196.00065010903103,196.57015795950613,191.2977312179744,194.83459342075906,46519452,Amazon.com Inc.
2022-12-20,202.76793049855843,203.51703460674017,199.1918431859798,202.13697749380867,17175775,Amazon.com Inc.
2022-12-21,203.75760874067333,205.29409199829874,201.75645587503644,202.71989093030984,3638538,Amazon.com Inc.
2022-12-22,200.2283508741049,203.17599620865641,198.8626075402108,198.56442879118381,25539985,Amazon.com Inc.
2022-12-23,194.46053777578757,198.16488731539576,191.50393644391528,196.10995334488803,34178527,Amazon.com Inc.
2022-12-24,197.60096063757874,199.25875182997876,195.65226555665544,197.5974947353652,17508674,Amazon.com Inc.
2022-12-25,199.44136338575527,199.66063837554938,198.81335395497808,201.2047550802104,27514768,Amazon.com Inc.
2022-12-26,198.4363056247701,200.99407437996172,197.79771645600832,197.80061248223586,19116760,Amazon.com Inc.
2022-12-27,199.05024958533812,199.13253287019793,195.7317719958332,198.83377795070533,1238004,Amazon.com Inc.
2022-12-28,198.02576738779325,199.47132673864735,195.3571499314599,198.8046898194205,16924226,Amazon.com Inc.
2022-12-29,200.2362898878919,203.5619308317676,198.39689460886274,200.0475845777654,32924539,Amazon.com Inc.
2022-12-30,203.00804660406445,203.8511960659754,202.8481953614919,203.47683779281905,11080455,Amazon.com Inc.
2022-12-31,195.25692123170202,198.48934348085697,193.32135805357615,192.38053992174238,47879300,Amazon.com Inc.
2023-01-01,197.4607794402402,198.6694038002444,196.12047076079023,196.90945437592316,43979285,Amazon.com Inc.
2023-01-02,193.4974557291245,195.39775083868187,192.5358932825302,193.55486987475933,18672964,Amazon.com Inc.
2023-01-03,192.49245407109774,192.60890810305582,192.25387262093565,191.48758244951216,9932722,Amazon.com Inc.
2023-01-04,188.29620169318235,190.51277504394577,187.9513558381754,189.52163259071727,47227444,Amazon.com Inc.
2023-01-05,193.2068077049196,197.24536654034003,191.68296020724955,192.20888150956816,47370954,Amazon.com Inc.
2023-01-06,188.23256575655503,188.79417968419975,185.9812569311142,187.86920184443807,23343970,Amazon.com Inc.
2023-01-07,183.38935276180553,186.02724636000787,181.51232632653208,183.3584003310609,5543598,Amazon.com Inc.
2023-01-08,186.76805357158588,190.79149823174242,186.47299733525728,188.63924861421123,35355057,Amazon.com Inc.
2023-01-09,184.3789331310894,184.64868667846667,182.0021796830602,183.71991083619295,43058933,Amazon.com Inc.
2023-01-10,189.96450973715858,193.5527766614011,189.302660320718,190.85423484374485,4535967,Amazon.com Inc.
2023-01-11,190.86122772196657,194.67120757898243,186.39470682093386,190.56546910815354,37509817,Amazon.com Inc.
2023-01-12,191.39798699509385,192.55173892211795,191.05691408018566,191.37749387782446,45419272,Amazon.com Inc.
2023-01-13,193.5912130686549,194.74188226652848,193.18472911745036,193.22513517158757,15130468,Amazon.com Inc.
2023-01-14,188.60490735840827,189.4792111545575,184.37059237504673,189.70885042462703,1627456,Amazon.com Inc.
2023-01-15,185.31104260720275,187.14072841598937,182.09507169652025,184.8203933911291,31642904,Amazon.com Inc.
2023-01-16,183.92238116458398,184.0768035366602,181.45351297513446,183.03558354700687,38434719,Amazon.com Inc.
2023-01-17,179.30067932104873,181.6622495503939,178.90875743036403,180.86385940478615,20786926,Amazon.com Inc.
2023-01-18,180.4088145671668,181.54644377552046,179.761178245157,180.22048813857174,14560107,Amazon.com Inc.
2023-01-19,180.57383156243915,182.58679941385185,179.90359074910182,179.63924292799834,21997131,Amazon.com Inc.
2023-01-20,181.66150876791036,183.6427317578026,178.69757924571425,180.15671896367724,42447731,Amazon.com Inc.
2023-01-21,179.01168318268859,181.9621046638716,177.77902443622568,179.5902046272915,11767406,Amazon.com Inc.
2023-01-22,170.22342684483183,171.1637615333649,168.13682418425964,169.42556442708747,4365409,Amazon.com Inc.
2023-01-23,173.73587266655622,174.95762143623907,170.81839446745542,173.76759055701115,34785002,Amazon.com Inc.
2023-01-24,170.276847177136,173.58210823068848,169.55752396004144,170.86269799513468,42818866,Amazon.com Inc.
2023-01-25,164.58290539603138,165.53793923135615,163.4741520481895,164.9340972856625,13351671,Amazon.com Inc.
2023-01-26,164.96384879317566,165.0561379792397,163.82535213281608,164.11651478172442,24023795,Amazon.com Inc.
2023-01-27,163.5879176927851,164.92519190717314,160.3353605813773,165.12097092372545,22737555,Amazon.com Inc.
2023-01-28,164.76285155776603,164.9287843104246,164.21922741058913,165.46429516735162,29518474,Amazon.com Inc.
2023-01-29,167.17728790286753,168.2657726865628,164.64622788872296,167.3894309782328,22068198,Amazon.com Inc.
2023-01-30,167.9754629170647,170.67704079877552,165.97968870715215,167.3776019434067,29081758,Amazon.com Inc.
2023-01-31,165.80189235678958,167.7373317012416,164.2632301868401,167.1228518233576,42956561,Amazon.com Inc.
2023-02-01,165.40335415052797,169.71713608886395,164.3579197374836,164.93740835439849,1261677,Amazon.com Inc.
2023-02-02,164.6511898156662,167.97086081374604,163.3893786979737,165.20576948883237,22553269,Amazon.com Inc.
2023-02-03,169.20340278313412,170.92388233544293,165.03957262996974,168.02098161916024,31539885,Amazon.com Inc.
2023-02-04,174.153963764366,175.0827049699927,173.7227290172701,173.43802257529924,35719326,Amazon.com Inc.
2023-02-05,172.06653679748143,172.48220819231057,170.50655606516003,172.52290820525212,23888039,Amazon.com Inc.
2023-02-06,171.11733497286403,172.37158969318781,168.82716748967542,171.58814278149637,34126678,Amazon.com Inc.
2023-02-07,175.0412233122368,175.21522717333545,171.91540145123372,175.60523750520602,30259793,Amazon.com Inc.
2023-02-08,176.70026753673363,177.8238332381971,175.9655381628295,175.812857851828,18551738,Amazon.com Inc.
2023-02-09,181.40577040206617,182.722967339733,176.71835512694383,181.9576683059629,46453510,Amazon.com Inc.
2023-02-10,181.04267270147537,181.81530082278587,177.32252932169345,181.8001161315458,33159423,Amazon.com Inc.
2023-02-11,183.26038467803622,184.6765178249424,180.80702543124346,183.79990782029034,32349547,Amazon.com Inc.
2023-02-12,175.73671611597013,178.39229766600533,174.44387847936386,176.48456512583653,10101121,Amazon.com Inc.
2023-02-13,174.18398139302448,174.68586004663337,174.0232161498438,173.7665353591301,49639606,Amazon.com Inc.
2023-02-14,169.13457889879862,172.9275616690673,167.17084270796582,169.474069853938,22090013,Amazon.com Inc.
2023-02-15,168.77253732893374,170.6333985099234,166.69688874230627,168.9392954930668,7712250,Amazon.com Inc.
2023-02-16,168.03790583909026,169.8859224144235,167.26118565026852,168.95632710577243,35900368,Amazon.com Inc.
2023-02-17,166.24316026079987,166.57832057504018,164.7318941875379,165.8141966383152,15342159,Amazon.com Inc.
2023-02-18,169.25538364672812,170.95874012013195,168.36671620761624,168.57287177307407,33085579,Amazon.com Inc.
2023-02-19,171.49744303983627,174.369532873308,170.53473769497745,171.76055298657607,18363955,Amazon.com Inc.
2023-02-20,171.94492717049178,172.36790115653034,169.0525635299782,170.81579652167946,19764897,Amazon.com Inc.
2023-02-21,165.00096207826243,165.3159729967928,163.8283770148016,164.78040478588787,4018344,Amazon.com Inc.
2023-02-22,164.78750274702688,165.67132026675768,163.24158422010458,165.09041209370466,38382486,Amazon.com Inc.
2023-02-23,156.236637000623,156.6481804963707,155.01851392117555,157.11797027251833,43644267,Amazon.com Inc.
2023-02-24,159.94571996433837,161.50162550425796,156.91539802046822,159.9361532793417,48552911,Amazon.com Inc.
2023-02-25,160.0868943108284,160.8889489758844,156.92548898370097,159.01350081325847,14402342,Amazon.com Inc.
2023-02-26,158.46084775441733,159.11841549235749,157.51779046103718,157.98314961660628,10792166,Amazon.com Inc.
2023-02-27,161.4949188476666,162.36960374117814,160.9845880886965,161.98710904937758,38637557,Amazon.com Inc.
2023-02-28,162.9819948421475,165.18782335687524,161.2282980979254,162.1385821293209,1373462,Amazon.com Inc.
2023-03-01,168.27056448023606,171.26204703591063,166.8755283540328,168.0174924894653,17500859,Amazon.com Inc.
2023-03-02,163.92977027088827,164.07527067720386,162.94859336625726,165.4349770921739,44569188,Amazon.com Inc.
2023-03-03,166.01724783689838,167.8322804427709,165.1859791095445,165.87072593206184,20764081,Amazon.com Inc.
2023-03-04,163.3179194456771,164.4839508590761,162.51779527950964,163.79979929734637,30808347,Amazon.com Inc.
2023-03-05,163.73914138363418,164.22998435435133,163.70798412817507,164.0225198134515,23791853,Amazon.com Inc.
2023-03-06,166.0506711513082,166.17432631776097,163.23341648045462,166.36704310823254,14700287,Amazon.com Inc.
2023-03-07,168.41356438163675,170.50916863462072,166.64625800560555,167.69218016570122,40369587,Amazon.com Inc.
2023-03-08,163.27662332408022,166.6151313593805,162.57261744528031,164.42639693381312,34158717,Amazon.com Inc.
2023-03-09,165.84049020205754,167.06672472091773,162.27557130645022,165.11530134375434,10157120,Amazon.com Inc.
2023-03-10,168.40348664124627,168.4315751400144,166.6218670571963,168.5254078514013,46849212,Amazon.com Inc.
2023-03-11,163.50413355435757,165.0390628842875,163.42110364741916,164.4896339551547,6949285,Amazon.com Inc.
2023-03-12,163.047057728223,165.15939289367466,161.6578975901467,162.98515151964995,4194815,Amazon.com Inc.
2023-03-13,165.8273740218986,167.89879938107836,165.11435347627514,165.55600606852468,46555892,Amazon.com Inc.
2023-03-14,168.3075429459591,168.82948004699512,167.56510330191895,168.1079977312691,25431460,Amazon.com Inc.
2023-03-15,166.91650515234073,168.742420136602,165.95427263739145,166.43317225797514,37043394,Amazon.com Inc.
2023-03-16,163.10671496068048,163.90116058231996,161.39401949191594,163.45234531350582,49532702,Amazon.com Inc.
2023-03-17,165.06781288451162,166.0923974086635,163.49743781768424,163.9915773360457,47371237,Amazon.com Inc.
2023-03-18,162.02724162571974,164.00771505292627,161.95267998043343,162.4699460478213,11982555,Amazon.com Inc.
2023-03-19,154.05557004079304,154.995709502664,152.58559443736144,154.41280036355118,14085501,Amazon.com Inc.
2023-03-20,153.4363779763369,153.6176400878861,152.308999408531,153.38913739976803,22549682,Amazon.com Inc.
2023-03-21,158.78326353662507,160.5188856309576,156.72883246628805,158.74848043909188,48324737,Amazon.com Inc.
2023-03-22,156.62645796911377,158.6988917667252,153.28019538970784,156.49880921785277,30692755,Amazon.com Inc.
2023-03-23,161.64383189358503,164.7723928036478,160.9234048128196,161.32950948801655,41931295,Amazon.com Inc.
2023-03-24,158.46683500587935,161.31280733768142,155.99001744976744,157.6072664901083,15426371,Amazon.com Inc.
2023-03-25,165.68401213051393,166.47846535667267,164.91348133312965,164.1831841882648,19219247,Amazon.com Inc.
2023-03-26,164.20541723355635,165.34186901857316,163.68268141672078,165.3864655423998,8240155,Amazon.com Inc.
2023-03-27,163.52978329938534,165.09081006139365,161.99497787735518,162.12337706901744,29578120,Amazon.com Inc.
2023-03-28,157.86277684548784,161.32641734596154,157.33349613929673,157.4859565129311,38634699,Amazon.com Inc.
2023-03-29,163.9686698998178,168.1476082396097,163.3849535497538,164.46988619530725,33440556,Amazon.com Inc.
2023-03-30,160.62481976240548,163.3063082589726,159.56452463330834,160.8571665836789,35992845,Amazon.com Inc.
2023-03-31,162.50294391464777,166.3310437692302,162.1267411920955,162.24913744883062,37993983,Amazon.com Inc.
2023-04-01,165.99152791005807,167.6634133719535,164.22140322542413,165.32019367116106,31386929,Amazon.com Inc.
2023-04-02,169.18231641137228,169.6712613794171,167.74523678106272,169.10540628916047,7437588,Amazon.com Inc.
2023-04-03,166.96872902908095,168.861434398673,164.23067926803773,165.20101979829982,30398765,Amazon.com Inc.
2023-04-04,163.73241685139723,164.40070196282963,158.68136680160265,164.6829735151931,38437305,Amazon.com Inc.
2023-04-05,162.3646564513797,162.66675249296458,162.227974701501,161.69395002758222,25230848,Amazon.com Inc.
2023-04-06,160.8574066816492,161.65263853945262,160.75736785218385,160.7972212934183,48646814,Amazon.com Inc.
2023-04-07,160.11967730280688,161.5847814315217,159.5426558032381,161.1351872693517,4211970,Amazon.com Inc.
2023-04-08,155.89239641331662,159.3141620408752,155.19153437829246,155.30979753387535,27994581,Amazon.com Inc.
2023-04-09,162.84869288735186,166.8424234892387,162.2443249790651,162.42961272855624,14064705,Amazon.com Inc.
2023-04-10,170.10803152578234,172.7831169273935,167.62078238646313,172.09281879884063,44717267,Amazon.com Inc.
2023-04-11,171.80867219728043,174.2173848334911,171.68376344080679,172.0578659847659,35114069,Amazon.com Inc.
2023-04-12,173.85333978922986,175.9608402999848,172.59363720431884,173.36149162033698,44660861,Amazon.com Inc.
2023-04-13,178.32400318526663,179.21422986540324,177.56322375141198,178.61527913743961,32929912,Amazon.com Inc.
2023-04-14,183.44981770450207,184.41301484581342,182.45665483740177,183.27594531419018,11786602,Amazon.com Inc.
2023-04-15,191.75927691003193,194.1341492897839,190.1746648423705,191.58013076070162,16543238,Amazon.com Inc.
2023-04-16,189.76222083806152,193.0749603479265,188.15936794728077,190.87234947325487,8965682,Amazon.com Inc.
2023-04-17,195.08812271390144,197.44822159966375,194.5116198085354,193.55749294186566,5089552,Amazon.com Inc.
2023-04-18,197.1761192401902,199.73823696451316,195.93337803113394,196.96937748035742,23264666,Amazon.com Inc.
